20010426,0.0171348243334,-1.33522764148,1.24637337357e+17,1.0,7.59476783346e+14,8.36548945727e+14,-8.02104955117e+14,5.86848656547e+14,5.29486518332e+14,8.10525402758e+14,1.10902217274e+15,7.22877985102e+13,-2.36566683753e+14,-2.41924973754e+14,3.83791885826e+14,6.76800699019e+14,2.871515062e+14,-4.09931926759e+15,3.01182545791e+15,1.29273507298e+15,1.09976810005e+15,1.14701923968e+16,1.48134885291e+15,1.36092866627e+14,-4.63512965435e+15,2.34377642362e+15,3.22243688642e+15,1.03510430557e+15,-4.02062452366e+14,1.2436380389e+15,1.63462157544e+15,3.1369458999e+14,1.70987521982e+15,6.71019158424e+13,2.92606653739e+14,1.61093688141e+15,1.16025039629e+15,5.40392585122e+14,8.31698883098e+14,3.94607010656e+14,-6.34598422161e+14,2.95475024805e+14,5.92663162793e+14,-3.83546008907e+14,5.91765474785e+14,2.10697591095e+13,-1.10001996162e+15,-6.61513323275e+14,1.75656735321e+15,-1.51393208067e+16,2.31313079212e+15,1.61250125144e+15,6.03282942201e+14,2.8292978192e+14,-1.83244087973e+16,-8.8531798312e+14,9.02094407576e+13,5.78301649308e+14,3.04283711858e+14,-1.72165127195e+15,9.61031827998e+14,-1.56579020719e+15,-9.57077998569e+13,1.26749263895e+14,8.11294403505e+15,4.23373689487e+14,-1.81490633949e+15,-5.89907240045e+14,4.01788661788e+13,-1.0722558158e+14,-5.24183565554e+15,1.50529912589e+15,3.81681763837e+14,3.6014228297e+15,-7.5591424804e+15,128193535025.0,-6.79942916068e+15,3.46234752806e+15,5.86785525801e+14,3.90000667547e+15,-1.58903977941e+16,2.11827063956e+15,5.79932388691e+14,2.01520408127e+14,3.43549387433e+14,5.87213995698e+14,1.91460277871e+14,2.81468224529e+14,5.8465729561e+15,-2.40711249712e+16,1.16362460075e+15,-1.65983094736e+15,-6.46615292383e+14,8.57381942024e+14,6.36831080873e+15,3.85829276732e+16,-7.73123699917e+14,3.92359054368e+15,4.48600109382e+15,1.97642181127e+15,1.14164822588e+17,1.13346520872e+15,1.26247229274e+17,-2.40711249712e+16,
20010427,0.0113362422188,-1.32389139926,1.07150768922e+17,1.0,1.23446066575e+15,1.4200779e+15,1.21226908445e+15,1.79688426752e+15,1.38999415137e+15,1.75723269543e+15,4.8844328664e+14,5.74394335836e+14,-5.02505950869e+14,1.44271880053e+14,1.32184556874e+15,1.33382062942e+15,3.64100994191e+15,-4.2037461089e+15,5.99702276209e+14,1.52440958056e+15,1.21800469755e+15,3.03337477815e+15,-8.60658053686e+14,-6.54336552506e+15,-2.20809514983e+14,-1.00561776681e+15,4.46923358664e+15,-1.36527462419e+15,1.25165691009e+15,-3.84133435998e+15,9.84199948816e+13,4.51717307098e+14,1.03719802221e+15,1.36806737488e+15,1.43916886389e+15,1.34888233518e+15,6.61864068349e+14,1.36710962462e+15,1.27015788705e+15,7.89260208742e+14,8.19693658564e+14,-9.07384745558e+14,1.73358727461e+15,2.88303382218e+15,3.20804600431e+14,-2.56328302926e+14,-7.15340447901e+13,-2.71066948287e+15,5.7237692165e+14,-1.55933073692e+15,-2.22080741003e+14,6.87127220429e+14,-2.84391703763e+15,1.29129017814e+15,-6.12478109765e+15,-1.82005979521e+15,1.29443547711e+15,1.68805674816e+15,2.3754324738e+15,-1.62443033989e+15,2.08065788989e+15,-3.70479845663e+14,1.29018838692e+15,8.38020094304e+13,-1.09202265425e+15,1.30932955097e+15,4.06334048859e+14,2.24728665053e+15,7.82499423688e+14,1.1093582691e+15,-9.81583345266e+15,2.52443834522e+15,1.08359855995e+15,-4.33095466907e+16,-7.90200298571e+14,-1.2795484035e+15,1.51054178699e+15,1.28290087418e+15,1.13580014173e+15,2.51538931532e+15,1.97223640966e+16,-5.58006263817e+15,1.44650525538e+15,-2.81437393362e+14,8.91079508197e+14,1.27999696501e+15,-6.04994232779e+14,4.22786182894e+15,-9.48743384449e+13,-5.72216302156e+15,1.66380163034e+15,1.50434344727e+15,-8.8553777216e+13,1.20780799071e+15,-7.58130573017e+14,-8.67981804119e+15,1.24854947029e+15,1.64813134019e+15,-1.64492167071e+14,1.21277062882e+14,-9.20147427583e+15,-3.1129056369e+15,3.41218201419e+17,-5.72216302156e+15,
20010430,0.020677435825,-1.30321396343,1.64304654335e+17,1.0,1.16670363881e+16,1.10627625713e+14,2.58997690679e+14,-1.28158923065e+14,2.34714131321e+12,1.36264464425e+15,1.40268976003e+15,2.1706963409e+14,1.73323889468e+15,-4.66741280171e+14,5.98551236499e+14,-1.20815686694e+14,9.73204059099e+14,2.20164460834e+15,8.28362172217e+14,8.9222690526e+14,8.57795659403e+14,-3.78095744694e+16,5.97955732022e+14,-2.83602010276e+14,4.74542455085e+14,4.61456543678e+15,-5.99762611328e+15,-9.41571155112e+15,-1.46031966129e+14,4.82632118336e+14,-4.65497897489e+14,3.44314082377e+14,7.96068518129e+14,1.35703221309e+15,6.25549210765e+14,5.4809708952e+14,2.95870887252e+14,5.55152407701e+14,5.40877367702e+14,2.6212020134e+14,-1.33382751817e+15,6.37509998143e+15,6.49531408413e+14,-1.01431422126e+15,-4.70308236391e+14,4.43633457593e+14,1.90435782591e+15,2.49848368355e+15,-6.52877776268e+14,-1.83655945723e+15,-5.70712758524e+15,2.03626811534e+15,5.1733388706e+14,-6.17442726786e+14,-6.16027845172e+13,1.9702140096e+14,6.08560881517e+14,3.83366817089e+14,3.27832495234e+14,-1.41905003711e+15,5.30368158066e+14,-4.9686646879e+14,2.6517808367e+12,6.06269448007e+13,3.18586567941e+15,9.62979893622e+14,-9.7626467207e+13,1.62408695848e+15,-7.10165234604e+14,-1.32606571717e+15,-1.22568135005e+15,1.49846225161e+15,3.00604029872e+14,-4.57474044132e+16,-5.51605636687e+14,1.11721037829e+16,1.76163036418e+15,2.21052400592e+15,1.07697023286e+15,1.1362979165e+15,-6.46673520357e+15,-8.55559355459e+15,-2.21569821297e+15,3.04371760969e+15,7.92428949132e+14,5.18944754449e+14,6.1585925397e+14,-8.87137112506e+14,-4.08831575113e+13,-4.93663834368e+15,7.0526414132e+14,-1.13451675845e+15,-3.92914225804e+15,5.86948576628e+15,-1.48736895251e+15,-1.48652013666e+16,3.26399552617e+15,6.49932306783e+14,-2.0802726152e+15,3.99357849127e+15,-7.23796704257e+16,-1.41331916606e+14,-2.29141814347e+17,-4.93663834368e+15,
20010501,0.0240022205122,-1.27921174292,1.27307001068e+17,1.0,-6.37234441339e+14,-6.30016684123e+13,-1.90718877469e+15,3.30815314581e+14,-2.61880444652e+14,4.50821309495e+14,3.80768966795e+14,2.70119344574e+14,5.58920793734e+14,-9.87720954143e+13,-2.74805976381e+14,-4.61093313338e+13,-3.11038972556e+13,1.14600449552e+15,-5.64861878486e+15,-4.78512328144e+13,-8.30909383055e+14,4.68870358533e+15,7.761037885e+14,7.81333564297e+14,8.20571551141e+14,5.71477719465e+13,-6.78287157119e+15,-5.61406311118e+14,-3.79427661056e+14,-8.90479011606e+14,-4.69822839177e+13,4.00111674753e+14,-5.09358304316e+14,1.2326240909e+15,6.52646935309e+14,3.4274589755e+14,-6.83207116924e+13,-1.50395147776e+14,-3.45768840789e+15,-4.51358596097e+13,-4.71142007776e+13,-9.23232009424e+14,-2.42853459876e+14,-9.78057063277e+13,-5.31562227298e+13,-1.65598627013e+14,1.02929912682e+15,-2.17861210539e+15,-7.56067620639e+13,-8.05379427349e+14,-1.04137478843e+15,6.21107343274e+14,-4.88992039754e+13,-4.68965845124e+13,2.29978828291e+15,3.64051163866e+14,-5.37444338587e+14,2.02015673563e+14,-5.73607332122e+14,2.05999333445e+15,-5.10928154007e+13,-3.38745479196e+14,2.33725596952e+14,2.21007361305e+15,-1.01209095617e+15,2.66619796529e+12,5.61298532019e+14,-1.77059046125e+14,-5.10648121619e+14,8.86731710479e+12,-1.04885647998e+15,-2.90891613385e+15,-5.00092255961e+13,1.99149635624e+16,1.32067155245e+13,2.33012433269e+15,1.01721476977e+16,1.48363821677e+15,-1.6276837877e+15,1.18567904033e+15,3.10154547152e+14,-5.00861169827e+14,1.09123351928e+15,1.81512569867e+14,6.71278999155e+14,-4.90808529131e+13,1.14940227312e+14,1.6884665313e+15,3.63836622697e+15,1.17458986284e+15,-6.6787529232e+14,7.05954379083e+13,-6.4780701464e+15,7.51570294375e+13,-4.26862902585e+14,-4.89396661002e+14,-1.42637323328e+15,-1.90540229272e+14,-2.16998381846e+15,-1.26292960924e+15,1.25931763987e+16,-1.63507490308e+15,3.7057558855e+16,1.17458986284e+15,
20010502,0.00272494864067,-1.27648679428,1.258027649e+17,1.0,2.45950375901e+14,8.10983790854e+14,1.18444486926e+16,1.58610246067e+15,6.92993972024e+13,2.90912654409e+14,1.24947667899e+15,2.92574684321e+14,5.57655784982e+15,3.01379939641e+15,-1.51324476128e+14,6.21529883191e+14,-1.39770722558e+15,5.95778988523e+14,-2.02737770537e+15,2.11177315333e+14,-2.70128023338e+14,1.19326936189e+16,-4.82779970625e+15,-1.06780602831e+15,1.40167494108e+15,6.14427744652e+14,1.46970928327e+14,-2.95956111548e+15,1.28106301318e+15,2.29256458318e+15,-2.48693530281e+14,9.2806212701e+13,-3.19359287431e+14,7.61245180049e+14,2.5240420381e+14,4.05627163052e+14,-4.86241670127e+14,3.07441021194e+14,1.62285527938e+15,9.19434898639e+14,2.92048002567e+14,1.91803050951e+15,1.104521736e+15,9.60576059828e+14,3.93736491533e+14,7.19339262611e+14,5.9369038391e+14,-5.86709418363e+14,-3.4705145444e+13,2.66003151627e+15,7.46478789823e+14,7.21174541253e+14,-4.26626480068e+14,5.10580939824e+14,2.0890895343e+15,-1.44291789324e+15,2.90235919043e+14,3.1504578199e+14,2.89386534279e+14,1.1496516971e+16,2.96694199203e+14,2.6926354979e+14,2.21095931379e+14,4.17605547853e+15,-8.54933785805e+14,1.4060183782e+15,3.08058701438e+14,3.0531007328e+14,2.80769530848e+14,-1.11437444602e+15,1.1201574055e+15,2.37183852289e+15,2.94719762955e+14,-1.87966395578e+16,-3.69426945327e+14,6.57858185363e+15,-4.4270714182e+14,-5.56320574994e+15,9.0106485703e+15,2.24268086367e+15,-8.32595512077e+15,-1.38878823639e+15,4.28495171683e+14,-4.17801193924e+14,1.4379790689e+14,2.89757332181e+15,7.88511004232e+13,-1.1716558708e+15,2.48693783096e+15,4.31259672099e+14,3.98364291294e+14,6.87528485116e+14,8.43388557915e+14,1.02051069642e+15,-1.38378973135e+15,-1.92179610242e+16,2.8431717107e+15,-3.66677225469e+15,8.78531290077e+15,2.88903275266e+14,-1.08988145998e+17,-6.60654710507e+14,1.76601559235e+17,4.31259672099e+14,
20010503,0.0307929320947,-1.24569386219,8.13362920491e+17,1.0,-1.67092362585e+15,-3.43858558154e+14,9.15696652188e+15,-3.44048864109e+15,-7.79561743053e+14,-1.01679241722e+15,-9.05947308613e+13,-7.75425377448e+14,3.25560780339e+15,-6.08289128116e+14,-1.34509954829e+15,-9.8333008254e+14,-9.7937689242e+14,-9.72411729279e+14,6.15636614334e+15,-1.0288841786e+15,-6.98081560207e+14,-1.22893070951e+17,-5.0790997287e+15,1.01290418935e+15,-1.02722095523e+15,-2.23123898861e+14,-9.61568353488e+14,-9.62868080843e+14,-1.04945073248e+15,-2.0997653671e+15,-3.20210515743e+14,-8.81253854998e+14,-1.92290625717e+15,-1.2841171001e+15,-1.9260508892e+15,-2.12099728563e+14,3.83433316232e+14,7.82500073319e+14,-1.40518008723e+15,6.51850511279e+14,-1.06305726293e+15,-7.39795324814e+14,-1.02391646328e+15,-1.2006696614e+15,-7.7187765343e+13,-9.5598508294e+14,1.50483236162e+14,5.76935565609e+13,-1.12159333236e+15,9.69719114624e+15,-3.39447465097e+15,-1.3314220323e+15,1.50354206668e+15,-3.13156596576e+14,4.11587743279e+14,1.38062880078e+15,-1.14051008592e+15,-6.90721594055e+14,-8.82387103176e+14,2.56552980242e+15,-1.04108626466e+15,-8.13344507322e+14,5.34147536059e+14,2.1316408462e+14,-2.42119938827e+15,-1.09589308893e+15,-6.52958955614e+14,-1.6009878563e+14,-9.73844138468e+14,-1.16918968406e+15,2.69014461364e+15,1.34805406237e+16,-1.14411267429e+15,-2.74115268831e+15,2.50599867827e+15,1.39744693389e+16,1.3052399623e+16,-1.04287521857e+15,-3.38508268019e+15,2.14457336573e+15,1.5432738082e+16,2.21774793488e+15,4.54618541932e+15,2.90427516293e+16,3.6109404271e+14,1.56209407211e+15,-1.00097502772e+15,-8.35230745117e+14,5.72985421322e+14,-1.19343079443e+16,-7.94089483402e+14,1.02402844495e+15,-2.32373797974e+16,-2.95670765734e+15,2.81379644032e+14,-3.68070915405e+16,-8.57467436392e+13,-3.49590830446e+15,-1.22146051122e+15,6.51141583484e+14,5.20642936732e+16,-2.26208100232e+14,-5.5265919806e+17,-1.19343079443e+16,
20010504,0.00804886473953,-1.23764499745,2.80812244278e+17,1.0,-1.46319917119e+15,-1.07612463896e+15,-1.62137796246e+14,-3.40627933061e+14,-2.1136975086e+15,-1.17160827976e+15,-1.18918258994e+15,-1.54621721685e+15,1.00379459053e+14,-1.2345935464e+15,-2.04564105276e+15,-1.45176466609e+15,-4.02826844385e+14,7.02248785012e+14,-2.53290877563e+15,-1.38115893105e+15,-8.2462905621e+14,-6.13237051029e+16,-2.73161407431e+15,1.57877961257e+15,-2.03936368471e+14,-2.28137863828e+14,2.45121634094e+15,-2.74140496735e+15,-9.97976264109e+14,-1.15509734799e+15,3.11894966336e+14,-1.65191109736e+15,-7.34626871857e+14,-2.10555630597e+15,-1.77989945176e+15,-8.65326072072e+14,-1.20158290864e+15,-1.42253569753e+15,-5.81037789429e+14,-8.89081312664e+14,-6.60214911687e+14,2.08503036732e+14,-2.17739720869e+15,-1.42408342481e+15,1.89408518255e+14,-2.96306208095e+14,2.63152568631e+15,4.17745090301e+14,-1.24857551164e+15,1.5215772142e+16,-1.61278122995e+15,-1.25262963823e+14,-9.11449608122e+14,-1.95313559403e+15,-2.98879140618e+14,-2.90992326787e+14,-1.72658897956e+15,-5.85471024132e+14,-2.05130428691e+15,-2.46313442827e+15,-1.63448562751e+15,4.77494310026e+15,-1.60014187152e+15,2.50771842451e+15,1.0402132119e+15,-9.86698741641e+14,-2.02640885905e+15,-7.28867008407e+14,-1.94954927944e+15,-2.2043680258e+15,2.45843186567e+15,-1.28659209178e+15,-1.75941333357e+15,4.81154475246e+16,3.3549648552e+15,-7.02441832647e+15,2.08018485328e+16,-1.58505475834e+15,5.31389334334e+15,-2.33763414441e+15,2.27456850373e+16,6.30666349882e+15,7.50113490168e+15,-5.26157375862e+15,-3.54518415396e+14,-1.57748931862e+15,-3.76651268134e+14,8.81969884606e+14,-1.5987848693e+15,3.59322741271e+15,-1.23906315025e+15,-5.98886885785e+14,-4.7454125507e+16,-2.71601037575e+15,-2.21521700151e+15,-6.88483225981e+16,-1.58482956941e+15,3.28140668892e+13,1.53170599349e+15,-1.47471835462e+15,4.01365931138e+16,2.95618466518e+15,-2.27299503533e+17,3.59322741271e+15,
20010507,-0.000586760772997,-1.23823175822,1.106797007e+17,-1.0,-1.35240516084e+14,-1.38860704315e+15,-1.19860989247e+15,5.74554628795e+14,-9.91600252141e+13,8.0023828273e+14,-7.59801337178e+14,-6.99409685189e+14,-5.70275708815e+14,-3.9291711258e+15,-1.1117078063e+14,2.50106522033e+14,7.30933648758e+14,-1.65185634679e+14,1.12368501641e+14,-7.2549168756e+13,8.84626405269e+13,8.3695125915e+15,-1.84300243851e+14,-5.84437215859e+14,-6.49243580603e+13,-3.19004782799e+15,-2.08890567175e+15,-1.23689253577e+15,2.68597077426e+14,-8.16409548362e+14,-1.77767160359e+14,-5.30577509e+14,-3.38687696819e+14,-1.20397603964e+15,-1.31511758324e+14,6.1275777557e+14,-3.41031907288e+13,-5.84298229982e+13,-6.63944862641e+14,-4.31562350626e+13,-1.83684462509e+15,7.65618716533e+14,-8.96706683222e+13,-4.0599212867e+14,1.43463511117e+15,2.52108641089e+15,1.63473699246e+14,1.07036353696e+15,4.02795826834e+14,1.51930419926e+14,1.63712256411e+15,-4.83998207545e+14,5.55463787532e+14,-8.21017748244e+14,2.90027414766e+15,-7.47261493703e+13,7.50278947271e+14,6.29460670594e+14,2.21126417228e+13,-1.15614886232e+16,-5.19284078718e+14,3.02537614461e+15,-6.98741598534e+14,-6.74217150856e+14,-1.2668790645e+14,6.27906482143e+14,8.12614124327e+14,-3.71058540065e+13,-1.15814092818e+15,9.43489230344e+14,4.39207522391e+15,8.16505961076e+14,-3.84572368134e+14,6.92210799772e+15,-3.18784974587e+15,9.98649078552e+15,1.90198521192e+15,6.19049854741e+15,-1.34752157877e+15,8.5317542692e+14,1.11910338589e+16,-2.77594548589e+15,3.8914696723e+15,7.49758053275e+14,4.32049209816e+14,2.18309752589e+15,-3.40004084961e+14,3.13922827109e+14,8.64926817666e+15,-1.98559807425e+14,-3.03581615104e+14,-1.07996419803e+14,-1.37314454247e+16,-2.91251132801e+15,3.32933845488e+15,-1.26202346641e+16,-6.12164882183e+13,-6.03065776976e+13,9.60478601399e+13,-7.65265524933e+13,-2.62800520731e+16,8.52767632259e+14,4.01834657136e+16,-1.98559807425e+14,
20010508,0.0134450684276,-1.22478668979,2.81989347346e+17,1.0,4.48368197287e+14,1.55418350169e+15,5.28871567137e+15,7.76054828873e+14,9.24932210035e+14,5.55858315637e+14,1.61131863825e+15,9.33814579657e+14,2.83434184984e+15,1.29815629366e+15,1.08209789027e+15,8.97531144133e+14,1.7882917441e+15,6.28664176243e+15,-2.17980382644e+14,7.8942078795e+14,5.93521078667e+14,-5.98645292249e+16,6.53799734076e+14,3.95505609672e+15,1.39656662169e+15,2.85008041277e+15,5.78019953657e+15,-5.43881812522e+15,5.61030039048e+14,7.93149428271e+14,8.89414754213e+14,8.00565707807e+14,3.59671114458e+15,1.34484001832e+15,-1.64939842156e+14,5.30613557259e+14,1.97157654531e+15,1.06881749218e+15,-7.86589853964e+14,1.36324494041e+15,-1.67132660035e+13,-2.60536164734e+15,9.000081644e+14,9.96880612934e+14,8.13949457695e+14,1.93996463405e+15,1.21861227309e+15,2.42122328311e+15,5.9371999272e+14,4.19218525637e+15,2.50006012233e+15,2.5064256128e+15,1.62457458799e+15,5.10324497295e+14,4.19888817624e+15,2.18580192044e+15,-1.05513149453e+13,9.77857919997e+14,8.62069272071e+14,5.50321598568e+15,9.13450350366e+14,1.7711310631e+15,8.40567623504e+14,-6.93034261379e+14,5.29205282006e+15,3.67185246468e+14,-5.18586657001e+14,2.11269937345e+15,-5.42954507008e+13,1.07350495689e+15,1.346601937e+16,1.38505944766e+15,6.69482063799e+14,-4.89004327582e+16,5.28828790819e+14,6.63196274679e+13,1.37846397356e+14,3.05354576345e+15,-1.13540176468e+15,-1.50185240748e+15,-1.54484582072e+16,-2.45492726935e+15,7.93525684278e+14,4.03607167054e+14,-1.2770247787e+14,8.68092271025e+14,-8.74568523605e+13,1.63512203881e+15,9.28486319842e+14,-1.24365810516e+16,1.10411266378e+15,-5.66584225063e+14,6.78893414454e+15,-2.82466375785e+15,-1.27670784826e+15,3.80695074954e+15,6.35329348346e+14,-4.48999499925e+15,-5.91766911703e+15,-3.35873631096e+14,-3.46679084149e+16,-2.46218309059e+15,8.50331989102e+17,-1.24365810516e+16,
20010509,0.00872169188405,-1.21606499791,1.32172053259e+17,1.0,-2.11092366728e+15,2.00044621347e+14,-3.48392692443e+15,-5.91919558267e+14,-1.08224265707e+15,-3.15537671236e+14,-2.16505229468e+15,-8.19372883044e+14,-2.78038322013e+15,-9.26658189796e+14,-8.10409436051e+14,-7.89780780255e+14,-1.53850883531e+15,2.94380304467e+15,3.69252352603e+14,-9.51469983245e+14,-7.10272197146e+14,2.0775462356e+16,-4.31211434851e+15,-2.5165448934e+15,-6.93855051902e+14,-4.69399627248e+14,2.79482588169e+13,8.51405681915e+15,-1.11407707486e+15,-9.82907437973e+14,8.92471944406e+14,-1.15274072528e+15,-3.07453746674e+15,-1.08054129685e+15,-6.86642592664e+14,-6.53252477231e+14,-5.63047977641e+14,-1.11514825877e+15,-5.60405466241e+14,-1.00173719965e+15,-1.93400481439e+14,2.92291213574e+14,-1.01278837902e+15,-1.19485329079e+15,8.76133541121e+14,1.59271492921e+15,-2.74716638054e+15,1.37100388827e+15,-9.13831765837e+14,-2.42777717388e+15,9.57849832698e+14,-2.1547172326e+14,7.40521723781e+13,-7.93063473554e+14,-6.87253934136e+14,1.08536556321e+14,-1.62674716795e+15,-1.1266052597e+15,-1.1010680657e+15,2.48707572326e+15,-9.22378337222e+14,-2.014266098e+15,-1.39646484913e+15,6.49420422843e+14,-2.8289022466e+15,-2.8048119562e+14,1.10643904933e+15,-1.70185330807e+15,-6.05149935837e+14,1.05304567238e+15,-8.29156451598e+15,1.37242949497e+15,-1.16195036081e+15,7.62210381443e+15,-7.78149911143e+14,-4.60546293176e+14,7.03264303899e+15,1.75140451869e+16,7.87911759364e+14,-7.91708386074e+14,1.01438609954e+16,6.02808115089e+15,-4.08449475141e+14,1.37292097048e+15,-1.24247659491e+15,-4.02515001381e+14,7.43600097808e+14,-2.09620457024e+15,-1.7664158118e+15,8.75613522129e+15,-9.08576853727e+14,-1.30835441427e+15,3.92303485743e+15,4.31801205355e+15,-3.3823144398e+15,5.55581468379e+15,-4.39753440919e+15,-7.20565875862e+15,-1.15918363402e+15,-1.56295572181e+15,3.81288316761e+16,-2.06587950592e+15,-1.53831970428e+18,8.75613522129e+15,
20010510,0.00865552115561,-1.20740947675,1.736239068e+17,1.0,4.84440152864e+14,1.58483079821e+15,-2.53677516365e+14,1.00349368061e+15,1.72951855094e+15,1.51095348354e+15,1.58047164333e+15,2.20104723326e+15,2.87524165925e+15,6.16473180702e+14,1.90746668938e+15,1.51593044713e+15,2.30509965874e+15,5.28139726127e+15,7.4771839007e+15,8.21643289448e+14,2.26095642434e+15,1.3080940552e+16,3.20114686272e+15,2.77892961046e+15,-1.34623333603e+15,-4.04948634812e+13,1.07375611772e+15,-4.34897991376e+15,5.80507022223e+14,1.91629642958e+15,3.29234484392e+15,-1.15436802969e+15,-1.7234517805e+16,2.03482296246e+15,1.72474802025e+15,3.76035468887e+14,1.61456883854e+15,1.641876734e+15,1.70370833931e+14,1.8865797253e+15,1.64415833953e+15,-5.20326898289e+14,1.94901513544e+15,2.59677604742e+15,5.84624397231e+14,7.16830893005e+14,6.92450475772e+13,5.2058645836e+12,1.6545010478e+15,-3.84933653261e+16,-2.75678883224e+15,1.57725184623e+15,1.00865599024e+15,1.98103827582e+15,-5.13827464817e+14,3.2349778402e+14,1.4702406276e+15,2.34018710034e+15,2.14930860557e+15,1.00571548374e+15,1.46198649138e+15,2.12569494099e+15,-6.09553956651e+14,3.99641023421e+14,5.22454578666e+14,7.34109286199e+14,6.94860209758e+14,2.32498582269e+15,1.58652921478e+15,3.60687821649e+14,-2.48807502968e+16,1.91662082186e+15,1.40624644878e+15,-1.88068033244e+16,-1.38731387779e+15,-1.03124484077e+15,-9.97277499705e+15,-2.7326821551e+15,-3.02566714325e+14,3.26648117332e+15,-3.05062407069e+14,-6.44569458689e+15,1.6080280503e+15,5.59199125584e+15,8.13251219042e+14,8.35937189037e+14,1.05388118603e+15,-6.31253320238e+14,1.10893837437e+15,-1.40793102785e+16,1.64510533744e+15,5.15694752789e+15,-6.14936109916e+15,2.16491617445e+15,6.94883210142e+14,-1.1671784511e+16,8.02158292993e+14,-5.222836e+15,1.00241983301e+15,1.83391452588e+15,1.50479025074e+16,3.29102539534e+15,9.64778329927e+16,-1.40793102785e+16,
20010511,-0.00892785233885,-1.21633732909,1.24230164585e+17,-1.0,-1.34476886457e+14,-1.34785553666e+15,-3.76582298114e+14,1.1973272524e+14,-1.98101511903e+14,2.48986218773e+14,6.46653678452e+14,-6.2837084865e+14,-2.88952337361e+14,-4.25814391002e+13,-6.59513041701e+14,-1.25533381028e+14,-5.69144350356e+13,-2.02888860515e+15,7.81966578372e+15,3.52399038395e+14,-1.28372798071e+14,6.40182444281e+15,1.2184847644e+15,-1.09676794063e+14,-8.40941265329e+13,-1.12156114142e+14,-2.95312009534e+14,-2.17981429559e+15,-1.28411987014e+14,-4.38217703687e+15,2.94360425672e+13,-2.04802345086e+14,-1.49837961807e+15,-9.1601828932e+14,-2.87409530747e+14,-1.29062420211e+14,-1.78047565256e+14,-2.35351327582e+14,-1.24794254766e+14,-9.71554016409e+13,-1.08490402802e+14,-1.35868260617e+15,1.79136639667e+14,3.99989517695e+15,1.30956384816e+15,-6.56516988396e+14,1.20615168735e+15,1.53521259367e+14,-1.16233592384e+15,-1.25035172481e+16,-1.78783563751e+14,-1.90926396712e+15,-1.27761251394e+14,6.92837996701e+14,8.67898713391e+14,-1.27988805077e+14,-1.52428125503e+15,2.06123881442e+14,2.31152383234e+14,1.97761475867e+15,-5.79773833703e+14,-1.39869181611e+14,-3.86879190082e+14,2.87081015724e+15,-2.81271097335e+14,-1.72380941757e+15,8.93171416451e+14,-1.20358935232e+14,-5.9937695835e+14,-8.7232813795e+15,-1.89348558055e+15,-6.95717108992e+13,-1.25873954654e+14,-3.99197701811e+16,4.1264601889e+14,-1.52144992396e+13,2.3972594245e+15,-2.29975078707e+15,-1.16194491965e+14,-1.37783924213e+14,-5.20107896988e+15,-3.94507238075e+15,-6.38508037732e+14,-2.85491392763e+16,-4.88125638146e+14,4.78733199414e+15,1.30886521666e+15,-2.37132529273e+15,3.02333873866e+14,-3.1091927515e+15,-1.25134108436e+14,2.10634076878e+15,4.783463022e+15,6.37672492789e+15,3.28300079202e+14,-3.63589096641e+15,-3.54150276187e+14,-9.66436001602e+14,9.49438925683e+15,9.49912350883e+14,-9.47961112369e+15,-5.83046919987e+14,-3.52989381943e+16,-3.1091927515e+15,
